🔴 By dotrzeć do źródła, trzeba płynąć pod prąd | LIVE #16
🔗 https://www.youtube.com/watch?v=C0qh9zLzoLg

48:  KONIEC!
9144:  W Świecie Czarownic też masz bardzo silny związek magii i technologii.
9148:  Przepraszam za trącanie mikrofonu.
9153:  Czy czekam na trzeci sezon Mandaloriana?
9154:  Oczywiście, że czekam na trzeci sezon Mandaloriana.
9157:  Najlepsze rzeczy, jakie się pojawiły w Galaktyce Gwiezdnowojonej, to był Mandalorian.
9161:  A wiecie co?
9161:  Zmieńmy sobie muzykę.
9162:  Zmieńmy sobie muzykę na radosną.
9165:  Jest taka playlista, która jest najmniej znana wśród czatowników, moi drodzy.
9170:  To jest playlista, która się nazywa The Fairest of Fantasy Bugs.
9173:  To jest playlista projektowana po to, żeby przytać przy tym jakąś fantastykę.
9177:  O!
9178:  I...
9178:  Albo fantasy w sposób szczególny.
9181:  Jeszcze raz polecam.
9182:  Farrah Mendelssohn.
9183:  Dobra książka.
9183:  Jeżeli ktoś chce poczytać sobie o fantasy, niestety musi głównie czytać po angielsku.
9188:  Smutna sprawa.
9190:  Co poradzimy.
9194:  Dużo rozumiem, pisze Kapcatka, jak ktoś mówi do mnie po angielsku, sama się stresuję mówieniem, że nagle mam pustkę.
9199:  Nie mam nikogo, z kim mogłem poćwiczyć, jak przełamać tę barierę.
9202:  Wiecie co?
9202:  Jest taka apka.
9203:  O Boże, tylko żebym ja teraz pamiętał jej tytuł.
9206:  Może wymień, pomożecie, ale...
9211:  Dajcie mi jeszcze szansę.
9216:  Ktoś kiedyś mi to polecał.
9220:  Jest mianowicie taka apka, gdzie możemy się uczyć
9224:  Łącząc się z normalnymi ludźmi, którzy, nie wiem, polecają nam rzeczy i rozmawiają o literaturze, grach.
9233:  Speakly, Speakly, dziękuję bardzo.
9236:  Właśnie wiedziałem, że ktoś będzie kojarzył.
9237:  Jakiś YouTuber to polecił i ja pomyślałem sobie, Boże, to jest świetny pomysł, bo w ten sposób nie rozmawiacie z Polakami, a wiadomo, co zrobi Polak.
9246:  Chyba zdajesz sobie sprawę z tego, że to się wymawia w...
9252:  W. Nie, nie, nie, nie, nie.
9254:  Nie mów, nie mów, nie mów, nie mów.
9256:  The house.
9257:  The house.
9258:  Tak, ja to też umiem teraz mówić po latach, ale i tak nie umiem tego wymówić tak jak native speaker i nie zamierzam.
9265:  I wiecie, co jest charakterystyczne?
9266:  Nigdzie, nawet w stolicy ogólnoświatowego snobizmu zwanej University of Oxford, nie usłyszałem takiego zdania.
9274:  Jeden, jedyny raz mi się to zdarzyło, jak byłem w... na stacji...
9280:  Leicestershire.
9281:  I ja to przeczytałem oczywiście Leicester, czy coś w tym stylu, i mi powiedzieli I mean Leicester.
9289:  Ale to jest najgorsze, co się może wam przydarzyć, tak?
9291:  Nikt nie powie, że a, głupi, nie wie, nie jest głupi.
9296:  A to w polskiej szkole, czy w polskich realiach dzieje się notorycznie.
9300:  Polacy najczęściej mnie poprawiali, jak mówiłem po angielsku, dlatego gadać z native speakerami.
9305:  Jeszcze Campbell jest polecany bardzo na czatach, czyli widzę, że jest
9309:  HelloTalk, italk, dużo jest takich rzeczy.
9311:  Widzicie?
9314:  Czy mógłbym polecić playlistę elektroswingową?
9316:  Czy jest dostępna na Discordzie?
9317:  Jest dostępna, chyba jest podpięta pod moje konto jako elektropląsy na Spotify.
9323:  Czy lubię święta?
9326:  Lubię prezenty.
9331:  Ja też jestem emocjonalnym, wzruszającym się człowiekiem, więc lubię atmosferę, tak?
9336:  Ale nie lubię tego wszystkiego, co się z tym wiąże.
9338:  To znaczy przymus na przykład, że teraz, teraz świętujemy.
9342:  Nie ma.
9342:  Teraz musisz być szczęśliwy.
9344:  Teraz musisz być uchachany i radosny.
9346:  Teraz jest spotkanie z rodziną?
9348:  Nie.
9348:  Nie może być jutro o 15, jest dzisiaj o 17.
9350:  Nie, nie lubię, tak?
9353:  To jest, ja wtedy zawsze...
9355:  buntuje się i budzi się we mnie buntowniczne a dlaczego nie dwudziestego ósmego nut nut dlaczego nie dwudziestego ósmego dlaczego nie wtedy dlaczego akurat teraz no więc wiecie to jest tam mój przekorny duch
9371:  który się pojawia i to mnie drażni bardzo.
9374:  Zwłaszcza, że ludzie potrafią mieć strasznie napinkę na święta, a później się pokłócić siarczyście i nienawidzić się przez następne pół roku.
9382:  Na szczęście nie moje doświadczenie, ale bardzo wiele razy nasłuchałem się takich historii od znajomych.
9390:  Przy okazji Ernest dołączył do grona wspierających.
9392:  Moi drodzy, to okazja na więcej jamników.
9395:  Trzeba więcej jamników.
9396:  Czy istnieje fantastyka osadzona w okresie pierwszej wojny światowej?
9401:  Tak i nie.
9404:  Bo uświadomiłem sobie, że to nie jest chyba pierwsza wojna światowa, ale okres wojen napoleońskich.
9409:  Mam na myśli... Czy ja to mam?
9414:  Muszę to mieć, muszę to mieć.
9421:  Ktoś znowu skradł.
9424:  Jonathan Strange i pan Norell.
9429:  Nie lokalizuję tego, dawno tego nie czytałem i nie wiem, gdzie mam to na regale, ale na pewno to mam.
9434:  Jonathan is Strange i pan Norell, Susanne Clark.
9438:  W zasadzie mam wrażenie, że to jest przekrój historyczny, więc tam może się też załapać pierwsza wojna światowa.
9443:  Trudno powiedzieć.
9444:  Stalowe Szczury Gołkowskiego to jest pierwsza wojna?
9446:  Naprawdę?
9447:  Naprawdę?
9449:  Ojej.
9451:  Jak się nazywa ten program, w którym pokazywałem książkę?
9453:  Nie znacie?
9454:  Calibri.
9456:  Czy ja mam to... Czy ja mogę wam to pokazać tak, żebyście to widzieli?
9461:  Nie, nie mogę wam tego tak pokazać.
9463:  Okej.
9465:  Informacje.
9466:  Inspektor.
9468:  Oczywiście, że nie ma żadnej informacji, jaki to jest program.
9470:  Calibr.
9471:  Pisze się Calibre.
9474:  To jest darmowy program, no.
9476:  Zarządzanie e-bookami?
9478:  wysyłania ich na Kindle'a, gdziekolwiek indziej, możecie tam edytować metadany, ba, możecie konwertować książki, ba, możecie konwertować dokument wordowski do formatu MobiEpa, bardzo przydatna rzecz.
9488:  Ja zresztą też, ha, robiłem kiedyś właśnie w kalibr e-booki normalnie, takie, które były w dystrybucji.
9499:  Więc wiecie, da się, wszystko się da.
9501:  Jak zdać kolokwium z historii Teatru Polskiego z 40 lektur średniowiecza podlegające na rozpoznaniu konkretnych utworów na podstawie fragmentów?
9509:  Nie wiem Hamlet, ja nie zdałem takiego kolokwium, bo wiedziałbym, że ja bym go w życiu nie zdał.
9514:  Nie ma takiej możliwości, to jest pamięciówka, kretynizm kompletny.
9518:  Nie wiem, jak ci pomóc.
9519:  Wiem, że moi koledzy i koleżanki mieli takie wielkie notatki, z których się uczyli wspólnie i się czasami przepytywali w ten sposób, więc z takim idiotyzmem da się walczyć wyłącznie siłą zbiorowości i kolektywu.
9531:  Cieszę się, że wróciłeś do czytania w sierpniu.
9533:  Bardzo się cieszę.
9534:  I widzisz, razem z audiobookami, proszę bardzo, jak strasznie denerwują ludzie, którzy mówią, że audiobooki to nie są prawdziwe książki.
9540:  Jak można?
9542:  Co na początek Sandersona?
9543:  Rytmatysta, jeżeli szukasz czegoś młodzieżowego, a jeżeli chcesz się wgryźć w kosmir, to polecam Zmugły Zrodzony na początek.
9551:  Devikson, dzięki za wsparcie od czterech miesięcy.
9553:  Mój jamnik nazywał się Max, sam otwierał bramkę.
9555:  Jamniki są najmądrzejszymi spośród psów.
9558:  A tak naprawdę po prostu wiedział, że za bramką jest jedzenie.
9561:  I to była jego główna motywacja, nie oszukujmy się.
9564:  Miłosz Węgrzyn, dzięki za wsparcie i za trybut.
9566:  Polecasz aplikacje do zarządzania czasem?
9568:  Mnie chyba najbardziej pobobała się ta, o której wspomniał Filip kiedyś w tej rozmowie, którą mieliśmy.
9574:  Tam będzie ich więcej, sięgnij do niej.
9576:  Jeden, jedyny raz Filip wpadł tutaj na kanał.
9579:  i rozmawialiśmy o sposobach zarządzania czasem i wspominał o Todoist, ale dostaniesz tam o wiele więcej aplikacji w tym materiale.
9586:  Rzmi Marcina Sindery, nieznane.
9589:  Książka przypominająca Wiedźmina, poleca Valeria.
9593:  Czy pokój, w którym jesteśmy, służy mi jako biblioteka i studio, czy za kamerą jest coś więcej?
9597:  Za kamerą nic nie, za kamerą jest tylko ściana, więc swoją drogą dlatego jest lekkie echo, bo muszę ją wytłumić odrobinę.
9604:  To jest jedyna ściana, na której nie ma regału.
9605:  Na tej ścianie nie będzie regału, bo to jest mapa Warhammera i ona nie znika.
9608:  Never ever, never ever.
9610:  Aaa, jak już mówimy o mapach, Krzysztof, dygresja się uaktywnił.
9615:  To moi drodzy, coś specjalnego mam.
9618:  Mówiłem, że dzisiaj będą rzeczy, których się nikt nie spodziewa.
9620:  Czy jestem w stanie zrobić z tego pełen ekran?
9621:  Jestem w stanie zrobić z tego pełen ekran.
9623:  Moi drodzy!
9625:  Powstała mapa Wiedźmina autorstwa niepraktycznego kartografa.
9632:  Przepraszam najmocniej, jeżeli uważacie się za fanów Wiedźmina, powiem ze snobistycznym zadęciem, to docenicie.
9642:  A tak serio mówiąc, to jest projekt, nad którym ostatnio bardzo, bardzo długo pracował i jest zrobiony w tym jego charakterystycznym stylu, więc to jest dokładnie styl tej mapy, którą mam na ścianie.
9653:  Jedyny problem jest taki, że ona ma tutaj takie paćki, bo to jest, wiecie, pergamin imitowany, więc będę musiał coś wykombinować, żebym mógł sobie to dać w kuchni, bo taka jest moja ambicja.
9662:  Więc jest tutaj wszystko, moi drodzy, aż po oczywiście The Empire of Nilfgaard.
9669:  Więc Nilfgaard jak zawsze na mapach Wiedźmińskich jest dyskryminowany, ale zobaczcie na te detale, nie?
9675:  Dystans w stajach Redańskich, no jak ja mam tego człowieka nie kochać?
9678:  To jest po prostu niepraktyczny kartograf, macie na Patronite'cie możliwość wsparcia go i wtedy możecie sobie ściągnąć tę mapę w wysokiej rozdziałce.
9687:  Ja się pytam, czy jest lepszy sposób na wsparcie kogokolwiek na Patronite'cie?
9692:  I jeszcze są takie ładne tutaj detale, mendaliony wiedźmińskie, proszę, proszę.
9697:  Oczywiście Skellige jest.
9698:  Skellige nie ma pytajniczków, więc powiedziałbym, że jest odwzorowane w sposób nieadekwatny.
9704:  Prawdziwe Skellige ma pytajniczki.
9707:  I oprócz tego, tu jest jeszcze przepiękna rzecz, to znaczy Róża Wiatrów zaprojektowana.
9712:  I wyspy proroka Lebiody.
9714:  Zawsze mnie bawił prorok Lebioda.
9716:  Gdzie jest Cinta?
9717:  Tu jest Wyzima, Cinta jest gdzieś na południu.
9720:  Jeszcze dalej.
9722:  Czemu ja nie widzę cintry?
9725:  Tu jest gdzieś nad górami, w tych okolicach jest cinta.
9727:  Macham i nie widzę.
9729:  Czemu nie widzę cint... Jest cintra!
9731:  Boże, w dorzeczu oczywiście.
9733:  Rivia, proszę bardzo.
9735:  Siedlisz... Czy jest Siedliszcze Wiedźmińskie?
9737:  Siedliszcze Wiedźmińskie jest na północy.
9740:  Tutaj gdzieś i oczywiście, że nie widzę.
9742:  Naturalnie, że nie widzę.
9744:  Ja zawsze mam problem z czytaniem map.
9746:  Dlatego mam mapy na ścianie.
9749:  Krzysztof, tam gdzie jest wielki napis Cintra.
9751:  Apkejzer, witamy w gronie Trybutariuszy i Arkadiusza Chylińskiego też witamy.
9755:  Moi drodzy, jamniki dla tychże.
9758:  No moi kochani, niepraktyczny kartograf, wspaniałości po prostu.
9762:  Mapa Wiedźmina, jak się patrzy.
9764:  Powiem wam tak, że to jest jedna z najbardziej estetycznych map, ale jeszcze to jest wykonywane ręcznie.
9770:  Ten człowiek wydziubdział każdy z tych drzewek, macie pojęcie?
9773:  Przecież to jest nieprawdopodobne absolutnie.
9775:  Ale narzekał strasznie niepraktyczny kartograf, zwłaszcza na to, jak musiał kreskować morze, że to podobno gorsze nawet niż drzewka.
9784:  Tak, Krzysztof ma kuchnię po to, żeby zamieścić w niej mapę wiedźmińską.
9788:  Tyle.
9789:  Na nic więcej mi nie jest potrzebne.
9790:  Będziemy patrzeć długo jeszcze na tę mapę, bo jest śliczna.
9795:  Widać, że jest nowy mikrofon, jest inny rodzaj basu.
9798:  Dobrze, musi być dużo basu.
9800:  Chaos jest prawdziwym fanem i docenia.
9802:  Widzicie?
9803:  Znaczy nazwy u Sapka są super, bo tu jest bardzo dużo nazw, które są czysto, wiecie, no takim trollingiem, jak Jarmulag na przykład, gdzie jeszcze były jakieś przepiękne, które wcześniej znalazłem.
9814:  Diabli Brut.
9817:  Jest parę też takich bardzo memicznych, ale oczywiście w tej chwili ich w życiu nie znajdę.
9821:  Nie ma szansy, żebym jakikolwiek znalazł.
9823:  Jest Biały Sad, proszę bardzo, nasz
9825:  Nasz biały sad, w którym byliśmy.
9828:  Proszę bardzo.
9829:  Wyrwa.
9831:  Żeby było śmieszniej, jeden z moich dyplomantów kiedyś robił analizę kartograficzną świata Wiedźmińskiego i wyszło mu, że Andrzej Sapkowski totalnie nie ogarniał, co jest na południu, wschodzie, zachodzie, północy, wszystko jedno.
9842:  Najlepsza jest rzeczka O i rzeczka A, prawie do pól wchodli, tak.
9848:  I spogłozanie echo w pomieszczeniu.
9850:  Dobrze, to jest różnica, macie rację.
9851:  Ja się nie znam na akustyce kompletnie.
9853:  Co jest na zachód od kontynentu wiedźmińskiego?
9856:  Na zachód jest to samo miejsce, do którego podróżuje Arya Stark, tylko że na innym zupełnie kontynencie i w innym świecie.
9862:  To znaczy wielka niewiadoma.
9867:  Szóstka Wron vs. Serial Netflixa Cienikość.
9872:  Nie no, Cienikość jest najsłabsza literacko, Szóstka Wron jest zdecydowanie lepsza, a Cienikość jest na poziomie Szóstki Wron.
9879:  Znaczy nie, Cienikość Netflixa jest pomiędzy Szóstką Wron, a Cieniem i Kością, jeżeli chodzi o poziom.
9885:  Tak mi się wydaje przynajmniej.
9889:  Oczywiście, że jest Brokilon, co wyście myśleli?
9891:  Naturalnie, że jest Brokilon.
9892:  Tutaj jest Brokilon.
9897:  Studiuję trochę akustyki, pisze Bebro i to jedyna fajna rzecz, którą ja się nauczyłem na swojej uczelni.
9901:  Czyli praktycznie, a gdzie monolity na tej mapie?
9904:  Wiecie gdzie?
9905:  W dupie!
9906:  Mianowicie nie ma monolitów żadnych w świecie Wiedźmińskich i niech sobie rzeczone monolity wepchną dokładnie
9913:  dokładnie do onej szsempiterny, ale aż po dwunastnicę, żeby połechtało jeszcze w żołądek.
9919:  Taka jest moja rada dla scenarzystów, którzy wymyślili jakieś pieprzone menhiry.
9924:  Naprawdę, u Andrzeja Sapkowskiego jest wystarczająco dużo światotwórstwa, żeby nie trzeba było własnych bzdur wymyślać.
9933:  Straszne.
9935:  Dziś rozmawiałem, pisze Gnomeus ze swoim siostrzeńcem, w zasadzie powinno się czytać Nomeus, ale kto czyta Nomy, a nie Gnomy?
9942:  Ze swoim siostrzeńcem na 14, czai, że w szkołach nie grzeją i trzymają temperaturę grubo poniżej 18 stopni, nie pozwalając siedzieć w krótkotlasie.
9948:  To jest niezgodne z zasadami BHP i należy zgłosić wtedy to, ponieważ o ile wiem, i to przeczytacie na stronie Stowarzyszenia Umarłych Statutów,
9956:  że jest to nieregulaminowe, to znaczy niezgodne z prawem, żeby coś takiego robić, więc temu się należy przyjrzeć i to absolutnie zgłosić.
9964:  Stuckle to jest horror, Top Hat, nie gram niestety.
9966:  Jakie prezenty lubisz najbardziej dawać, jakie otrzymywać?
9969:  W jednym i w drugim przypadku lubię, jak to są prezenty od serca, że ktoś pomyślał, jeżeli ktoś po prostu kupuje prezent do kupienia prezentu, to już wolę blika.
9981:  A jeżeli jest coś zrobione od serca, to nie ma znaczenia, czy jest kupione, czy jest zrobione, ważne, że jest od serca.
9987:  Chaos pisze, że rysował kiedyś mapy i potwierdza, że kółeczka są lepsze niż kreski do robienia.
9991:  No widzicie.
9992:  Jaka jest najwygodniejsza i najlepsza pozycja do czytania?
9994:  O nie, to nie jest dobre pytanie do mnie, Megafuka.
9997:  Ja zawsze, zawsze czytam w nieodpowiedniej pozycji.
10000:  Leżę przekręcony jak krewetka, ale nie, nawet gorzej, jak sardynka w puszce.
10006:  Mam jakąś górę poduszek wokół siebie.
10008:  Ja zawsze robię piramidę z poduszek, ale to jest autentyczna piramida.
10012:  I nie powinno się tak czytać.
10019:  Tak, jeszcze trzeba parzyć siemię lniane w kuchni, to jest prawda.
10022:  Ostatnio dostałem przykaz od swojego lekarza, żeby pić len.
10031:  Len się nosi, tak?
10032:  Kto wymyślił, żeby pić len?
10036:  Len się nosi.
10037:  Nie można pić ubrań.
10040:  Tak to nie działa.
10043:  Skarpetki czy szalik z jamnikami, wszystko jednak, cokolwiek jest z jamnikami, jest wspaniałe.
10049:  Czy wiesz, że w nowym serialu wyjaśnione są monolity?
10050:  To budowa krasnoludów, która działa jak portal dla nich?
10053:  A, rozumiem.
10054:  Ale problem polega na tym, że tam były raczej krasnoludki i krasnale, a nie krasnoludy.
10061:  Straszne.
10062:  Straszne, moi drodzy, co się tam dzieje.
10067:  Czy słyszałem o grach z Terry Batman od Rocksteady?
10069:  Oczywiście, znakomite rzeczy.
10071:  Ho, jakie pytanie od Justyny.
10073:  Czym według Ciebie jest sprawiedliwość?
10075:  Każdemu porówno, czy wedle potrzeb, czy wedle zasług.
10079:  Sprawiedliwość jest podobno ślepa, więc najbardziej pasuje to pierwsze, każdemu po równo.
10084:  Bo jeżeli by sądy się kierowały tym, co jest dla potrzeb, a co dla zasług, to byłoby dość ciekawie w naszej rzeczywistości.
10094:  Więc jeżeli mówimy o takiej zimnej, ślepej sprawiedliwości, to to pierwsze.
10097:  Natomiast myślę, że nie bez powodu ludzie mówią o sprawiedliwości społecznej właśnie dlatego, że chcą podkreślić, że chodzi im o trochę inny rodzaj sprawiedliwości, która by była bardziej empatyczna i to jest trochę taka sprawiedliwość, o której my myślimy, mówiąc, że to jest niesprawiedliwe, że ja czegoś nie mam albo, że mnie się to przytrafia, a innym nie i tak dalej, i tak dalej.
10115:  Więc to jest odpowiedź na takie zapotrzebowanie społeczne, które się pojawiło.
10119:  Więc myślę, że nie ma takiej przeszkody, żeby te dwie definicje ze sobą koegzystowały, czyli współistniały.
10125:  Próbne matury, okropność kloska, nie powinna być w ogóle ani matur, ani próbnych matur.
10129:  Co mówię z perspektywy osoby, która decyduje o przyjmowaniu ludzi na studia, na podstawie egzaminów, bo na szczęście na AGH zostały,
10136:  i razem z komisją, to są zwykle 3-4 osoby, decydujemy, czy osoba, która do nas przychodzi, mówi fajne rzeczy, ma studiować.
10144:  I niestety bardzo często musimy, bo nas do tego zmuszono, kierować się jakimiś nonsensownymi punktami, a najzabawniejsze jest to, że najczęściej właśnie ludzie mają do pokazania o wiele więcej, ci, którzy niekoniecznie mają najwyższe wszystkie noty i punkty.
10157:  I to jest właśnie kolejny przypadek i przykład, dla którego ja będę nieskończoność oponował przeciwko maturom, już nie mówiąc o tym, że od czasu reform Huntkego są one z roku na rok coraz głupsze.
10168:  To jest pewien rekord, bo naprawdę jest sztuką głupieć aż w takim tempie.
10175:  Jedyne porównanie, jakie mi się pojawia w głowie, to jest do Elona Muska, to znaczy jak myślimy, że Elon Musk już osiągnął dno,
10183:  PR-owe, finansowe, koncepcyjne, intelektualne, logistyczne, zarządcze, jakiekolwiek inne, to nagle słyszymy
10201:  Elon!
10202:  Elon jeszcze niżej spadł.
10204:  I mówi to człowiek, który Muska uwielbiał i cenił jako utopistę, futurologa, bo uwierzył w ten sen, wiecie, o tworzeniu nowego świata.
10213:  Przepraszam, naczytałem się za dużo science fiction.
10217:  Więc tak, w odniesieniu do reform systemu edukacji jest jeszcze gorzej, bo to pukanie od spodu słyszę cały czas od parędziesięciu lat.
10226:  Beata Przybyszczewska pisała coś powiedzieć tylko o edukacji, bo ostatnio uświadomiła sobie pewną patologię.
10231:  Gdy mój przyjaciel został zapytany o znajomość języka angielskiego, odpowiedział, e, no trzy.
10236:  O bogowie.
10237:  Ja bym chciał powiedzieć tylko... Aha, w sensie, że to była cała jego wypowiedź, że no trzy.
10244:  Taka znajomość angielskiego, aha.
10246:  No tak, macie przykład, jak bardzo jest to złe.
10249:  Jak infekuje nam to umysł, że przyjmujemy to jako swoją własną narrację, prawda?
10259:  Czy uwierzyłem w śmieszne metody na samochody?
10261:  Nie.
10263:  Moi drodzy, przepraszam najmocniej.
10266:  Przepraszam najmocniej.
10268:  Za kogo wy mnie uważacie?
10271:  Jakie samochody?
10272:  Co mnie obchodzą jakieś pieprzone samochody?
10282:  Samochody.
10285:  Przepraszam najmocniej.
10287:  Miotacz ognia, tak?
10289:  To jest... To!
10292:  Jakie samochody?
10293:  Jakie Marsy?
10294:  A czy im więcej bogatych korporacjuszy wyjedzie na Marsa, tym lepiej.
10299:  Nie wiedzą, że tam się bardzo szybko ginie.
10302:  Natomiast to!
10304:  To, znaczy... To po tej stronie dla was, tak?
10308:  To są rzeczy.
10310:  Jakiś Hyperloop.
10312:  Sryperloop.
10314:  Nudna korporacja i flamethrower, to jest dobra rzecz, no.
10321:  Boring Company.
10322:  Wielkie nieba.
10325:  Jak zachęcić się do czytania?
10327:  Nie musisz się zachęcać do czytania, na jaki moment.
10329:  Jak chcesz sobie coś poczytać, zacznij od opowiadań, zawsze będę to powtarzał.
10333:  Co myślisz?
10334:  Pisze Wynthe nadmat koncepcji magii w świecie, w którym człowiek ukradł bogom zapis tajemnego języka, który w późniejszym czasie przyczynił się do rozprzestrzeniania czarów.
10342:  Uuuu, podoba mi się.
10345:  Jest to zrealizowaną Garfa Nixa w mojej ukochanej trylogii Starego Królestwa, ale dziś jest książek.
10356:  Gdzie?
10361:  Up!
10361:  Up Horse'em.
10363:  Znaczy, pierwszy tom to jest akurat Sabriel, ale Abhorsen, dlatego że... Tetralogia Abhorsena w zasadzie.
10370:  Dobra rzecz, moi drodzy.
10372:  Lubię to z tego względu, że magia bogów, gdzieś magia, którą znają wiedźmy, wiedźma to jest ta, która wie, prawda?
10378:  To, że kulturowo znaczy to o wiele gorzej niż magowie, to jest jeszcze jeden przypadek na gender mainstreaming, czyli taki...
10386:  Jest zjawisko, w którym jedna płeć zawsze jest przedstawiana lepiej, niezależnie od tego, czym się zajmuje, tak?
10391:  Czarnoksiężnik brzmi, jakiś badass, kule ognia, a wiedźma to jakaś śmieszna, skostropatą mordą, brodawką na nosie, która sobie coś waży w kociołku, tak?
10400:  No, w każdym razie, wiedźmy w tego rodzaju porządnie napisanych systemach magicznych zwykle są potężniejsze od magów z tego względu, że magowie ograniczeni są i takie, zresztą w przypadku...
10411:  tetralogii Garfa Nixa, ograniczeni są magią kodeksową, czyli systemem reguł magicznych, który został spisany na kanwie tego, co wcześniej funkcjonowało jako magia dzika.
10421:  Dzika, więc zgodna, wiecie, z naturą, z łonem ziemi, w związku z powyższym Wielka Matka, bóstwa teloryczne, czyli ziemskie, no i oczywiście wiedźmy.
10429:  które lepiej wiedziały, jak ją spożytkować.
10432:  Jeden, jedyny przypadek, kiedy jest to zrobione z jednej strony nie na serio, a z drugiej strony dobrze, to jest Terry Pratchett i oczywiście babcia Weatherwax, to jest przepotężne, absolutnie, i Mustrum Ridkuli, to jest taki właśnie śmieszny magus nad rektor, który myśli tylko, że jest nad rektorem, a tymczasem mogły babci Weatherwax buty wiązać.
10449:  Dokładnie ten sam trop jest wykorzystany w Czarnoksiężniku z Archipelagu, konkretnie w tomie Tehanu, który nie wiem, dlaczego nie jest lubiany, bo właśnie tam gett Krogulec stwierdza, że on już sobie pójdzie na emeryturę, ma święty spokój, chce być zmęczony tym wszystkim i wjeżdżają w tym momencie obiety wiedźmy, które się znają na magii i są bardziej z magią związane właśnie na takim naturalnym poziomie.
10473:  Gdzie znaleźć mapę z Wiedźmina?
10474:  Już wam pokażę, już wam pokażę.
10479:  Kartografia niepraktyczna.
10481:  Kartografia niepraktyczna na Patronite, moi drodzy.
10484:  Jest 107 patronów, zdecydowanie za mało jak na te piękne rzeczy, które się tutaj dzieją i w ramach postów dla patronów jest właśnie, ja jestem jednym z patronów, więc mam Królestwa Północy, Wiedźmin, mogę sobie to pobrać.
10495:  Do czego Was naprawdę serdecznie zachęcam.
10497:  Można rzucić piątkę, pobrać sobie, a jeżeli Was stać oczywiście na to, można rzucić więcej.
10503:  Bardzo do tego zachęcam, bo to jest no, artysta, tak?
10506:  Ja uważam, że artystów należy wspierać.
10510:  w ten sposób.
10513:  Nie opłatą reprodukcyjną, czy czymkolwiek, reprograficzną.
10517:  Opłata reprodukcyjna byłaby w przypadku, tak, Handman's Tale raczej, czyli opowieści podręcznej.
10528:  Niebinarny mag to magno albo magnus?
10533:  Albo magnu?
10534:  Trudne pytanie.
10535:  Mag magini,
10538:  Magnum?
10539:  Musiałem się zastanowić.
10540:  Magnus mi się podoba.
10541:  Musiałem się zastanowić.
10543:  Trudna sprawa.
10544:  Czemu powiedziałem opłata reprodukcyjna?
10546:  Nie mam pojęcia.
10547:  Nie mam pojęcia.
10548:  Głodnemu chleb na myśli.
10550:  Magia naturalna jest magią prawdziwą, pisze Joanna Kubis.
10552:  Starożytną i intuicyjną.
10553:  Udokumentowana magia kanoniczna zapisana w księgach i kodeksach często zapomina o tym, że magia jest żywa.
10559:  I to też jest trop, który podejmuje Agnieszka.
10561:  Hałas w teatrze węży i musicie te książki przeczytać.
10563:  Są wspaniałe.
10564:  Czyta się to jak masło.
10569:  Imię wiatru?
10570:  Jedna z najlepszych książek, jakie przeczytałem w życiu.
10572:  I sam Wit, nasz moderator, który zawsze mnie kontruje, jak wspominam o Patricku Rothfussie, z tego względu, że wie, że Patrick Rothfuss od jakichś 20 lat nie kończy tej serii, nienawidzi mnie za to, że za każdym razem przywołuje to, ponieważ wie dobrze, że będzie teraz więcej czytelników, którzy czekają na ostatni tom
10589:  Wspaniałego Imienia Wiatru, Strachu Mędrca i ostatni tom to jest Doors of Stone, ale jeszcze raz o tym wspomnę.
10594:  Tak, to jest jedna z lepszych powieści także o magu jako takim.
10599:  Rzadko się zdarza, żeby mag był pierwszoplanową postacią i tak jemu poświęcone było dużo czasu narracyjnego.
10607:  Coraz częstszy trend w grach kompowych, że zrobienie fabuły jest tylko po to, żeby nauczyć gracza podstaw i mechanik gry, a właściwa gra jest po filmiku końcowym, czyli w endgame.
10616:  No tak, tak, to się często zdarza i ja tego nie do końca lubię.
10618:  Lubię, jak fabuła jest raczej podzielona sensownie i to znaczy rzeczywiście, żeby początek był na nauczenie gracza, ale jednak musi być ta krzywa uczenia się, czyli learning curve.
10628:  I jak to w wypadku krzywych bywa, no nie powinno być to tak, że ona się w nieskończoność pnie tak samo, tylko powinna kulminować w jakimś punkcie, prawda?
10637:  Powinno się coś tam wreszcie interesującego zdarzyć, no więc jeżeli to się zdarza dopiero po końcu fabuły, to jest to niezgodne z tym z kolei, jak wyglądała krzywa fabularna.
10646:  Jak kiedyś wam już pokazywałem, krzywa fabularna idzie do jakiegoś klimaksu, punktu kulminacyjnego i potem dopiero się to napięcie troszeczkę spada.
10655:  Czy czytałem 12 życiowych zasad Johna Petersona?
10658:  Czy warto zacząć czytać?
10659:  Wiesz co, Johna Peterson bardzo rozwodnił te swoje wypowiedzi, które tam miał.
10664:  Ja to odbierałem jako kołczową książkę.
10666:  Przeglądałem ją.
10667:  Ja nie czytam takich książek, ale przeglądałem zainteresowany.
10670:  To nie są rzeczy, z którymi się trudno zgodzić.
10672:  Natomiast one są podszyte bardzo specyficzną tradycją psychoanalityczną.
10675:  To jest tradycja jungowska konkretnie.
10678:  No powiem wam tyle.
10679:  Jung uważał, że jest coś takiego jak nieświadomość zbiorowa.
